227,153,480,387,0.27237
227,69,547,471,0.25086
228,61,406,479,0.24825
228,330,229,210,0.23842
294,156,174,122,0.23471
270,155,329,385,0.23332
411,155,297,385,0.2323
415,55,270,435,0.22819
228,155,260,385,0.22804
398,61,376,479,0.22715
194,152,365,388,0.22686
440,61,77,124,0.22059
296,155,369,329,0.22019
228,251,406,289,0.219
527,105,167,239,0.21419
1,1,705,539,0.21285
192,151,269,253,0.21187
270,110,424,403,0.21127
537,166,158,161,0.21074
522,137,253,403,0.21062
226,330,406,210,0.20992
267,67,693,473,0.2075
523,155,183,385,0.20632
275,156,185,232,0.2051
574,475,60,63,0.2041
269,366,164,174,0.20408
523,152,437,388,0.20105
295,68,318,418,0.20006
286,156,175,157,0.19968
545,310,163,230,0.19849
228,228,221,312,0.19804
225,304,482,236,0.19752
510,72,266,272,0.19628
337,61,303,479,0.19605
511,71,314,469,0.19528
415,164,218,322,0.19393
339,165,263,318,0.19348
274,62,501,325,0.19311
422,62,272,282,0.19157
296,155,402,231,0.19155
528,150,248,223,0.19083
268,156,193,384,0.19081
411,265,77,194,0.1908
353,233,66,29,0.18843
296,150,304,237,0.18833
282,151,496,333,0.18792
412,59,201,427,0.18731
1,148,634,392,0.18658
907,45,53,24,0.18635
551,414,61,71,0.18632
411,227,167,256,0.1848
538,136,145,179,0.18448
194,155,501,253,0.18356
409,151,366,340,0.18342
296,57,402,301,0.18331
309,183,153,96,0.18214
193,110,267,430,0.18178
311,229,297,255,0.18176
409,61,366,317,0.18156
291,155,272,127,0.1815
444,62,264,478,0.18134
339,228,263,312,0.18048
535,155,160,219,0.18027
293,151,485,207,0.18012
510,106,175,434,0.17922
411,150,155,325,0.17889
268,304,169,236,0.17865
228,182,229,225,0.17854
412,273,296,267,0.17848
439,61,112,124,0.17787
574,475,55,38,0.17784
802,1,23,69,0.17761
545,311,122,229,0.17684
553,412,133,128,0.17668
291,155,405,171,0.17648
439,57,246,183,0.17609
407,229,223,279,0.17573
801,1,31,70,0.17569
224,231,408,252,0.17436
230,155,229,125,0.17339
193,57,501,350,0.17171
339,231,327,258,0.17066
333,232,85,46,0.17028
526,166,157,241,0.16968
268,154,219,308,0.16904
545,332,203,208,0.16882
294,59,266,219,0.1684
194,183,239,357,0.16821
546,475,86,65,0.16814
336,257,375,283,0.16808
668,151,106,207,0.16805
541,116,152,293,0.16787
269,61,255,479,0.16701
167,331,272,209,0.16665
522,194,151,346,0.1657
395,233,190,307,0.16568
546,371,137,169,0.16481
523,311,109,229,0.16454
398,60,182,480,0.16453
331,169,130,109,0.1643
546,305,245,235,0.16403
270,70,191,209,0.16393
415,106,278,272,0.16364
526,107,317,239,0.16243
296,61,311,311,0.16237
175,155,391,249,0.16234
379,263,254,277,0.16213
392,262,235,221,0.16187
296,1,402,315,0.16098
1,181,485,359,0.16097
